magic_high,packet_sn,vendor,chip_id,timestamp,status,bandwidth,phy_mode,rx_chain_num,data_len_per_chain,tot_data_length,peer_mac,chain_rssi,chain_phase,agc_gain,mcs,gi_type,coding,stbc,beamformed,dcm,ltf_size,sgi,csi_cnt,csi_ratio,csi_i,csi_q
0xCAFE,62863,mtk,MTK 7916,3501663853,2792882276,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62864,mtk,MTK 7916,3501663853,2792915045,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62865,mtk,MTK 7916,3501697317,2792947808,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62866,mtk,MTK 7916,3501697317,2792947809,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62867,mtk,MTK 7916,3501697317,2792947810,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62868,mtk,MTK 7916,3501697317,2792947811,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62871,mtk,MTK 7916,3501729607,2793013344,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62872,mtk,MTK 7916,3501729607,2793013345,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62873,mtk,MTK 7916,3501729607,2793013346,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62874,mtk,MTK 7916,3501729607,2793013347,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62875,mtk,MTK 7916,3501729607,2793013348,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62876,mtk,MTK 7916,3501729607,2793046117,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62877,mtk,MTK 7916,3501774709,2793078880,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62878,mtk,MTK 7916,3501774709,2793078881,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62879,mtk,MTK 7916,3501774709,2793078882,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62880,mtk,MTK 7916,3501774709,2793078883,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62881,mtk,MTK 7916,3501774709,2793078884,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62882,mtk,MTK 7916,3501774709,2793111653,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62883,mtk,MTK 7916,3501816064,2793144416,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62884,mtk,MTK 7916,3501816064,2793144417,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62885,mtk,MTK 7916,3501816064,2793144418,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62886,mtk,MTK 7916,3501816064,2793144419,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62887,mtk,MTK 7916,3501816064,2793144420,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62891,mtk,MTK 7916,3501849707,2793209954,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62892,mtk,MTK 7916,3501849707,2793209955,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62893,mtk,MTK 7916,3501849707,2793209956,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62894,mtk,MTK 7916,3501849707,2793242725,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62895,mtk,MTK 7916,3501881548,2793275488,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62896,mtk,MTK 7916,3501881548,2793275489,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62897,mtk,MTK 7916,3501881548,2793275490,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62898,mtk,MTK 7916,3501881548,2793275491,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62899,mtk,MTK 7916,3501881548,2793275492,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62900,mtk,MTK 7916,3501881548,2793308261,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62901,mtk,MTK 7916,3501927098,2793341024,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62902,mtk,MTK 7916,3501927098,2793341025,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62903,mtk,MTK 7916,3501927098,2793341026,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62904,mtk,MTK 7916,3501927098,2793341027,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62905,mtk,MTK 7916,3501927098,2793341028,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62906,mtk,MTK 7916,3501927098,2793373797,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62907,mtk,MTK 7916,3501974588,2793406560,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62908,mtk,MTK 7916,3501974588,2793406561,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62909,mtk,MTK 7916,3501974588,2793406562,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62910,mtk,MTK 7916,3501974588,2793406563,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62911,mtk,MTK 7916,3501974588,2793406564,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62912,mtk,MTK 7916,3501974588,2793439333,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62913,mtk,MTK 7916,3502017371,2793472096,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62914,mtk,MTK 7916,3502017371,2793472097,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62915,mtk,MTK 7916,3502017371,2793472098,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62916,mtk,MTK 7916,3502017371,2793472099,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62917,mtk,MTK 7916,3502017371,2793472100,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62918,mtk,MTK 7916,3502017371,2793504869,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62919,mtk,MTK 7916,3502065431,2793537632,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62920,mtk,MTK 7916,3502065431,2793537633,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62921,mtk,MTK 7916,3502065431,2793537634,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62922,mtk,MTK 7916,3502065431,2793537635,20MHz,0,99,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62923,mtk,MTK 7916,3502065431,2793537636,20MHz,0,100,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62924,mtk,MTK 7916,3502065431,2793570405,20MHz,0,101,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62925,mtk,MTK 7916,3502111418,2793603168,20MHz,0,96,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62926,mtk,MTK 7916,3502111418,2793603169,20MHz,0,97,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
0xCAFE,62927,mtk,MTK 7916,3502111418,2793603170,20MHz,0,98,0,2048,76:fc:bf:84:12:45,"(-58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",10,0,0,0,0,0,0,0,512,,,
